"Foncea - Datos Diarios - Fecha-Hora desde: 14-06-2006 00:00:00 - Fecha-Hora hasta: 17-03-2026 23:59:59"
"Fecha","T ( °C )","Hr ( % )","Rg ( MJ/m2 )","VV ( m/s )","VV ( km/h )","DV ( ° )","P ( l/m2 )","ETo ( mm/dia )","Ts ( °C )","HUMh_1 ( Minutos )","HUMh_2 ( Minutos )"
"Med","Max","Min","Med","Max","Min","Ac","Med","Max","Med","Max","Med","Max","Ac","Calc","Med","Max","Min","Ac","Ac"
"15-06-2006","20,8","26,7","13,5","46","91","29","20,45","2,2","7,1","8","25,5","316 ( NNW )","19 ( NNE )","12,9","5","23","26,3","19,9","0","0"
"16-06-2006","17,5","25,1","13,5","79","97","38","20,75","2,3","9,5","8,4","34,3","85 ( ENE )","1 ( NNE )","22,6","4,6","20,9","23,8","18,9","0","0"
"17-06-2006","16,5","21,1","11,9","85","98","64","17,99","2,4","7,8","8,7","28,2","298 ( WNW )","9 ( NNE )","0","3,3","19,3","21,7","17","0","0"
"18-06-2006","19,7","26,7","14,8","72","91","38","22,64","1,9","6,3","7","22,7","2 ( NNE )","13 ( NNE )","0","4,9","20,8","24,6","17,5","0","0"
"19-06-2006","18,7","28","14,3","81","97","33","26,73","3,1","11,7","11","42,1","82 ( ENE )","33 ( NNE )","12,3","6,1","22","27,3","18,6","0","0"
"20-06-2006","16","21,5","13","85","98","60","24,36","3,3","9,1","11,7","32,9","355 ( NNW )","31 ( NNE )","3","4,1","19,9","22,8","17,7","0","0"
"21-06-2006","18,5","28,8","12,9","73","94","30","28,69","2,6","10","9,4","36,1","68 ( ENE )","8 ( NNE )","0","6,3","21","26,2","17,1","0","0"
"22-06-2006","16","22,2","11,6","77","92","53","27,48","2,9","8,9","10,5","32","31 ( NNE )","50 ( ENE )","0","4,7","21","25,5","17,5","0","0"
"23-06-2006","18,7","29,2","10,8","75","95","39","26,91","2,4","7,7","8,8","27,7","272 ( WNW )","338 ( NNW )","7,1","5,8","21,8","27,5","17,4","0","0"
"24-06-2006","15,4","19,3","13,4","92","96","77","9,85","3,9","10,9","14,2","39,2","355 ( NNW )","50 ( ENE )","15","2,1","19,2","21,4","17,3","0","0"
"25-06-2006","16,1","22,7","11,8","78","96","50","27,06","3,1","8,3","11,2","29,7","18 ( NNE )","24 ( NNE )","0,2","4,8","18,9","22,6","16","0","0"
"26-06-2006","15,9","21,3","12,9","80","94","61","21,63","3,7","8,4","13,5","30,2","59 ( ENE )","46 ( ENE )","0","3,9","19,2","22,5","16,7","0","0"
"27-06-2006","15,2","20,1","12,4","85","94","67","20,32","3,6","7,4","12,8","26,7","25 ( NNE )","20 ( NNE )","0","3,4","19,2","22,5","16,7","0","0"
"28-06-2006","16,6","24,1","13,9","84","96","57","19,72","3","9,1","10,8","32,6","335 ( NNW )","13 ( NNE )","0","4","19,9","24","17,5","0","0"
"29-06-2006","16,2","21,3","13,3","81","92","64","20,5","2,9","8,1","10,5","29,3","45 ( NE )","27 ( NNE )","0","3,7","20,3","24,1","17,9","0","0"
"30-06-2006","20,8","29,8","11,5","64","91","35","30,16","2,3","7,2","8,4","25,8","55 ( ENE )","352 ( NNW )","0","6,4","22,1","27,5","17","0","0"
"01-07-2006","24,2","32,4","16,3","59","92","25","26,94","1,8","7,4","6,4","26,5","285 ( WNW )","140 ( SSE )","0","6,2","24,8","29,5","20,7","0","0"
"02-07-2006","22,6","32,9","15,8","65","93","15","26,7","3,3","10,8","12","39","347 ( NNW )","12 ( NNE )","0","7,9","25,1","29,4","21,5","0","0"
"03-07-2006","18,8","26,6","15,1","75","90","43","26,08","3,2","9,6","11,5","34,7","75 ( ENE )","343 ( NNW )","0","5,6","24","28,4","21","0","0"
"04-07-2006","18,2","27,4","13,9","76","90","38","23,89","3,2","11,5","11,4","41,4","305 ( WNW )","29 ( NNE )","0,6","5,7","23,1","27,5","20,1","0","0"
"05-07-2006","16,5","23,5","10,8","76","96","45","24,67","2,3","8,7","8,4","31,3","54 ( ENE )","344 ( NNW )","0","4,6","22,2","26,6","18,7","0","0"
"06-07-2006","16,8","23","12,6","71","89","44","23,99","1,9","7,7","7","27,9","351 ( NNW )","26 ( NNE )","0","4,5","22,3","26,6","19,5","0","0"
"07-07-2006","19,2","26,7","12,7","66","89","39","29,71","1,9","7,4","6,8","26,7","20 ( NNE )","12 ( NNE )","0","5,6","23,6","28,5","19,9","0","0"
"08-07-2006","21,1","30,3","13,7","66","91","29","29,95","2,9","8,6","10,3","31","299 ( WNW )","4 ( NNE )","0","6,9","24,4","29,5","20","0","0"
"09-07-2006","21,6","30,3","15,1","71","97","42","27,5","2,9","10,9","10,5","39,2","20 ( NNE )","29 ( NNE )","0","6,2","25,2","29,7","21,5","0","0"
"10-07-2006","23,8","34,3","13,1","57","90","21","28,98","2,8","12,6","10","45,3","20 ( NNE )","8 ( NNE )","0","7,6","25,6","30,5","21","0","0"
"11-07-2006","18,9","22,5","16,6","83","93","66","13,14","3,5","8,4","12,5","30,2","329 ( NNW )","14 ( NNE )","0","3,1","24,4","26,1","22,9","0","0"
"12-07-2006","19,1","25,9","15,9","79","94","53","19,02","2,9","8,4","10,5","30,3","306 ( WNW )","1 ( NNE )","0","4,3","23,7","27,4","21,5","0","0"
"13-07-2006","19,7","26,2","15,9","77","92","53","22,01","3,3","9,3","12","33,4","348 ( NNW )","16 ( NNE )","0","4,8","23,6","27,5","20,9","0","0"
"14-07-2006","23,3","32,2","14,7","62","90","29","28,94","2,4","8,6","8,8","31","283 ( WNW )","8 ( NNE )","0","6,8","25,2","30,5","20,6","0","0"
"15-07-2006","23,9","32,4","17,2","62","93","28","21,8","2,2","9,6","7,8","34,4","304 ( WNW )","351 ( NNW )","0","5,8","26,2","30,6","22,9","0","0"
"16-07-2006","24,4","31,7","16,3","63","89","32","23,96","2,1","7","7,6","25,2","39 ( NNE )","3 ( NNE )","0","5,9","26,5","30,6","22,7","0","0"
"17-07-2006","25,6","33","16,8","53","89","27","27,58","1,6","5,5","5,7","19,8","52 ( ENE )","161 ( SSE )","0","6,2","27,2","31,5","23,1","0","0"
"18-07-2006","24,4","32,9","18,1","58","92","27","24,51","2,4","17,7","8,7","63,7","332 ( NNW )","295 ( WNW )","4,2","6,4","27,1","31,1","24,1","0","0"
"19-07-2006","20,7","27,4","16,6","78","94","47","21,58","1,6","7,4","5,8","26,7","71 ( ENE )","171 ( SSE )","1,4","4,5","24,4","27,4","22","0","0"
"20-07-2006","22,6","29,6","15,5","72","96","44","27,88","2,3","7,9","8,4","28,4","291 ( WNW )","14 ( NNE )","0","5,8","25","29,3","21","0","0"
"21-07-2006","24,6","32,8","18,4","65","94","30","28,29","3,2","10,7","11,6","38,6","77 ( ENE )","13 ( NNE )","0","7,3","26,6","30,8","22,8","0","0"
"22-07-2006","21,6","28,7","16,1","71","94","41","28,67","3,8","10,5","13,8","37,8","86 ( ENE )","5 ( NNE )","0","6,4","26,4","30,5","22,9","0","0"
"23-07-2006","21,8","29,4","15,6","70","93","40","28,21","3,6","11,1","12,9","40","331 ( NNW )","0 ( N )","0","6,4","26","30,3","22,5","0","0"
"24-07-2006","24,3","33,4","16,9","66","91","28","28,38","3,5","11,6","12,4","41,7","309 ( WNW )","13 ( NNE )","0","7,6","26,6","31","22,6","0","0"
"25-07-2006","23","30,2","18,4","72","91","46","28,22","4,9","11,1","17,7","39,9","44 ( NNE )","24 ( NNE )","0","6,8","27","30,9","23,9","0","0"
"26-07-2006","22,6","32,7","17,6","72","92","30","24,66","4,2","14","15,2","50,4","9 ( NNE )","347 ( NNW )","0","7,5","26,3","30,5","23,2","0","0"
"27-07-2006","19,5","27,7","14,4","78","94","47","16,9","4,1","16,3","14,7","58,8","75 ( ENE )","314 ( WNW )","7,3","4,9","24,7","28,6","21,5","0","0"
"28-07-2006","18,4","24,3","14,5","76","95","45","23,12","2","6,8","7","24,3","17 ( NNE )","11 ( NNE )","0,4","4,4","22,4","25","20,4","0","0"
"29-07-2006","21,6","32,2","11,7","61","96","19","29,04","2,2","8,3","7,9","29,8","325 ( NNW )","21 ( NNE )","0","6,7","23,5","28,7","18,9","0","0"
"30-07-2006","21","28,8","15,3","68","89","42","25,45","3,5","12,5","12,6","44,9","275 ( WNW )","355 ( NNW )","0","5,9","24,6","28,7","21,4","0","0"
"31-07-2006","20,8","28,5","14,6","71","91","39","25,94","3,4","8,7","12,2","31,2","352 ( NNW )","23 ( NNE )","0","6","25,1","29,2","22","0","0"
"01-08-2006","19,4","26","13,7","68","91","50","20,79","2,3","8,6","8,2","30,9","326 ( NNW )","34 ( NNE )","0","4,3","24,1","27,3","21,2","0","0"
"02-08-2006","20,1","28,8","11,1","64","95","33","28,34","2,4","10","8,8","35,9","57 ( ENE )","14 ( NNE )","0","5,9","24,1","28,6","20,1","0","0"
"03-08-2006","17,4","22,6","13,2","75","92","54","22,69","2,9","9,5","10,6","34","84 ( ENE )","20 ( NNE )","1","4,2","23,4","25,9","21,5","0","0"
"04-08-2006","16,6","22,4","12,8","74","91","44","17,34","2,1","7,7","7,5","27,8","309 ( WNW )","10 ( NNE )","0,2","3,6","22","24,5","20,2","0","0"
"05-08-2006","17,7","24,7","11,2","66","96","31","28,61","2","7,2","7,3","26","31 ( NNE )","349 ( NNW )","0","5,2","22,5","26,7","19,1","0","0"
"06-08-2006","17,7","24,6","11,3","66","95","37","27","2,2","8,2","8,1","29,6","275 ( WNW )","10 ( NNE )","0","5","22,8","26,5","19,6","0","0"
"07-08-2006","18,6","24,4","14,3","68","86","40","22,38","2,8","8","10,1","28,7","36 ( NNE )","21 ( NNE )","0","4,8","22,9","26","20,5","0","0"
"08-08-2006","18,9","24,3","15,4","69","86","46","24,26","4,2","9,9","15","35,6","66 ( ENE )","352 ( NNW )","0","5,2","22,8","25,9","20,2","0","0"
"09-08-2006","18,6","24,9","12,7","65","93","36","26,29","2,2","8,6","7,7","31","351 ( NNW )","20 ( NNE )","0","5","23","26,8","20","0","0"
"10-08-2006","17,4","24,7","11,5","70","95","40","28,2","2,3","9","8,2","32,5","344 ( NNW )","10 ( NNE )","0","5","22,6","26,8","19,2","0","0"
"11-08-2006","17,2","25,3","11,3","65","93","28","25,42","2,2","8,8","7,9","31,8","15 ( NNE )","16 ( NNE )","0","5,1","22,5","26,8","19,4","0","0"
"12-08-2006","15,6","21,7","9,7","65","94","36","23,91","2,5","8,7","9,1","31,3","285 ( WNW )","16 ( NNE )","0","4,4","21,8","25","18,6","0","0"
"13-08-2006","15,5","21,9","8,8","63","89","37","22,52","2,5","8","8,9","28,7","321 ( NNW )","17 ( NNE )","0","4,3","21,7","25,3","18,5","0","0"
"14-08-2006","16,1","22,9","9,1","65","91","38","25,32","3,1","9,5","11,3","34,2","54 ( ENE )","26 ( NNE )","0","4,8","21,7","25,5","18,4","0","0"
"15-08-2006","15,1","20,5","11,5","72","89","57","20,41","3,5","9","12,5","32,3","7 ( NNE )","342 ( NNW )","0,4","3,7","20,4","23,1","18,1","0","0"
"16-08-2006","15,3","21,3","10,3","72","91","44","12,3","3,9","12,1","13,9","43,7","351 ( NNW )","243 ( WSW )","1,6","3,6","19,3","21,1","17,8","0","0"
"17-08-2006","15","21,5","9,3","71","95","34","15,31","3,2","13,5","11,6","48,5","309 ( WNW )","253 ( WSW )","2,2","3,9","18,1","19,8","16,8","0","0"
"18-08-2006","14,2","22,3","9,6","72","92","32","13,41","2,8","12,1","10","43,5","5 ( NNE )","161 ( SSE )","4","3,8","17,2","19,8","15,1","0","0"
"19-08-2006","15,6","22,8","9,6","69","92","32","15,66","3,5","8,9","12,8","32","277 ( WNW )","23 ( NNE )","0","4,3","16,9","19,7","14,7","0","0"
"20-08-2006","16,4","24,4","9,6","70","95","32","25,45","2,4","8,9","8,7","32,2","51 ( ENE )","12 ( NNE )","0","4,8","18,5","23,1","14,6","0","0"
"21-08-2006","18","27,2","10,1","68","96","32","26,49","2,5","9,8","8,9","35,4","31 ( NNE )","9 ( NNE )","0","5,3","20,1","24,8","16,2","0","0"
"22-08-2006","19,6","30,6","9,9","60","93","18","26,42","2,7","10,4","9,6","37,5","318 ( NNW )","2 ( NNE )","0","6,4","21,2","26","17,2","0","0"
"23-08-2006","18,2","26,9","13,7","75","93","45","23,37","4,2","12,1","15","43,4","289 ( WNW )","0 ( N )","0","5,3","21,7","25,5","18,8","0","0"
"24-08-2006","16,8","22,9","12,5","74","93","47","20,23","2,1","8,3","7,5","29,8","46 ( ENE )","10 ( NNE )","0","3,8","21,4","24,9","18,8","0","0"
"25-08-2006","17,5","24,2","12","69","89","47","20,47","3,6","11,7","13","42","289 ( WNW )","342 ( NNW )","0","4,4","20,8","24,2","18,2","0","0"
"26-08-2006","16,8","23,7","11,3","67","91","37","17,84","2,4","7,8","8,7","27,9","328 ( NNW )","10 ( NNE )","0","4","20,9","24,3","18,1","0","0"
"27-08-2006","17,8","26,3","9,8","69","94","39","21,77","2,1","8,1","7,7","29","52 ( ENE )","22 ( NNE )","0","4,4","20,8","24,6","17,1","0","0"
"28-08-2006","19,3","27,5","12,9","69","94","33","22,86","2,5","9,1","9","32,8","350 ( NNW )","26 ( NNE )","0","5","21,8","25,6","18,6","0","0"
"29-08-2006","18,8","27,5","11,7","66","93","33","25,19","2,8","10,6","10,2","38,3","74 ( ENE )","42 ( NNE )","0","5,3","22,1","26,2","18,8","0","0"
"30-08-2006","17,6","23,5","12,7","66","88","33","18,32","2,4","7,5","8,7","27,1","298 ( WNW )","24 ( NNE )","0","4,1","21,7","24,9","19,9","0","0"
"31-08-2006","18,2","28,3","7,6","52","90","24","25,42","1,4","5,8","5,1","20,8","59 ( ENE )","95 ( ESE )","0","4,6","20,9","25,3","17","0","0"
"01-09-2006","20,7","31,8","14,9","57","77","26","23,89","2,7","11","9,7","39,5","337 ( NNW )","3 ( NNE )","0","6,3","-","-","-","0","0"
"02-09-2006","20,8","31,1","12,9","55","84","23","22,68","2,5","10,6","8,9","38,1","57 ( ENE )","16 ( NNE )","0","5,7","-","-","-","0","0"
"03-09-2006","21,7","31,8","12,6","49","85","21","23,68","2,8","9,9","10","35,6","87 ( ENE )","10 ( NNE )","0","6,2","-","-","-","0","0"
"04-09-2006","22,1","31,9","13,9","53","82","28","22,77","2,3","8,2","8,2","29,6","326 ( NNW )","11 ( NNE )","0","5,6","-","-","-","0","0"
"05-09-2006","-","-","-","55","94","27","22,41","1,7","6,3","6,3","22,6","72 ( ENE )","6 ( NNE )","0","-","-","-","-","0","0"
"06-09-2006","24,6","32","18,2","51","78","27","21,28","1,8","6,5","6,4","23,5","81 ( ENE )","29 ( NNE )","0","5,1","-","-","-","0","0"
"07-09-2006","22,4","27,9","17,5","57","77","33","9,95","1,5","6,9","5,5","24,9","63 ( ENE )","25 ( NNE )","0","3,2","-","-","22,1","0","0"
"08-09-2006","23,4","31,6","13,8","52","82","25","19,71","1,6","6,3","5,8","22,8","24 ( NNE )","12 ( NNE )","0","4,6","-","-","-","0","0"
"09-09-2006","22,4","31,9","15,5","60","89","23","20,24","2,4","9,9","8,5","35,7","337 ( NNW )","309 ( WNW )","0,2","5,4","-","-","-","0","0"
"10-09-2006","22,4","29,6","15,5","61","88","32","20,15","1,8","7,7","6,3","27,6","276 ( WNW )","150 ( SSE )","1,4","4,4","-","-","-","0","0"
"11-09-2006","18,2","21,9","14,3","82","94","58","11,85","1,4","6,2","5","22,2","56 ( ENE )","142 ( SSE )","3,4","2,4","22,1","24,1","20,5","0","0"
"12-09-2006","17,3","23,6","13,9","84","96","58","10,79","1,3","5,1","4,7","18,3","65 ( ENE )","114 ( ESE )","0","2,3","20,4","22,7","19,1","0","0"
"13-09-2006","16,1","18,8","13,1","90","97","78","6,39","1,5","6,6","5,5","23,9","309 ( WNW )","239 ( WSW )","5,5","1,4","19,5","20,5","18,6","0","0"
"14-09-2006","13,7","17,1","9,2","77","94","52","11,12","2,8","9","10,2","32,4","282 ( WNW )","320 ( NNW )","1","2,4","17,6","18,8","15,5","0","0"
"15-09-2006","12,8","17,5","9,1","71","86","53","11,66","3,8","10,5","13,8","37,8","308 ( WNW )","307 ( WNW )","0,2","2,8","15,5","17,4","13,9","0","0"
"16-09-2006","12,3","18,3","9,3","75","89","46","8,34","3,1","7,8","11,1","28,2","338 ( NNW )","305 ( WNW )","1","2,6","15","16,4","14","0","0"
"17-09-2006","14,9","22,1","8,4","68","94","37","13,18","2,6","7,3","9,5","26,1","9 ( NNE )","292 ( WNW )","0","3,3","15,6","18,9","12,7","0","0"
"18-09-2006","16","22,4","10,3","73","95","46","18,52","2,2","8,2","8","29,3","313 ( WNW )","30 ( NNE )","0","3,3","17,4","21","14,3","0","0"
"19-09-2006","17,6","25,9","9,5","62","94","30","20,8","1,7","5,4","6,1","19,3","18 ( NNE )","20 ( NNE )","0","3,8","18,2","22,3","14,9","0","0"
"20-09-2006","19,2","27,4","11,7","59","84","35","20,32","1,8","8,4","6,6","30,3","274 ( WNW )","137 ( SSE )","0","4","19","22,6","15,8","0","0"
"21-09-2006","17,9","26,6","14,3","74","94","30","9,15","2,9","10,9","10,6","39,4","287 ( WNW )","192 ( SSW )","3,2","3,9","18,7","20,2","17,5","0","0"
"22-09-2006","15,6","21,5","11","61","90","31","17,67","3,6","9,9","13,1","35,6","70 ( ENE )","188 ( SSW )","0,8","4,1","16,9","18,8","15","0","0"
"23-09-2006","14,4","23,9","9","63","86","26","16","2,9","12,8","10,3","45,9","318 ( NNW )","251 ( WSW )","0,2","4,1","16,3","19,3","14","0","0"
"24-09-2006","11,9","17,2","8,5","83","95","58","6,85","3,3","12,5","12","44,9","301 ( WNW )","250 ( WSW )","12,1","2","14,6","15,8","13,5","0","0"
"25-09-2006","13,5","20,6","7,6","76","97","38","19,94","3,7","8,8","13,4","31,6","52 ( ENE )","282 ( WNW )","0,2","3,7","14,4","17,3","12","0","0"
"26-09-2006","16","22,4","10,6","70","92","38","19,27","2","6,8","7,3","24,6","34 ( NNE )","342 ( NNW )","0","3,3","16,3","19,6","13,8","0","0"
"27-09-2006","18,5","28,7","10,1","60","93","17","19,89","3,3","8,6","11,7","31,1","299 ( WNW )","7 ( NNE )","0","5,5","17,2","21,1","13,9","0","0"
"28-09-2006","18,3","24,9","13,9","65","85","40","16,71","2,7","9,6","9,6","34,6","316 ( NNW )","267 ( WSW )","0","3,8","18,5","21,2","16,4","0","0"
"29-09-2006","17,3","21,9","14","71","87","46","12,76","4,7","12,2","16,9","43,7","271 ( WNW )","291 ( WNW )","0,2","3,6","17,8","19,3","16,2","0","0"
"30-09-2006","16,7","21,3","13,8","75","87","58","7,14","3,3","11,3","11,9","40,6","68 ( ENE )","239 ( WSW )","0","2,5","17,3","18,8","16,2","0","0"
"01-10-2006","17,3","22,9","12,1","64","86","38","14,64","4","10,6","14,3","38,2","53 ( ENE )","259 ( WSW )","0","3,9","17,5","19,7","15,4","0","0"
"02-10-2006","18,4","24,5","12,2","63","83","33","12,34","3,2","11,5","11,3","41,4","60 ( ENE )","240 ( WSW )","0","3,8","17,7","20","15,3","0","0"
"03-10-2006","14,4","19,7","9,9","74","93","40","11,06","5","12,7","17,8","45,8","89 ( ENE )","270 ( WSW )","1,8","3,4","16,9","18,8","15,2","0","0"
"04-10-2006","12,2","18,2","8,5","75","91","42","10,02","4,2","9,1","15","32,6","288 ( WNW )","269 ( WSW )","1,4","2,9","14,8","16,3","13,1","0","0"
"05-10-2006","13","19,5","8,9","73","92","36","13,69","2,1","6","7,6","21,7","69 ( ENE )","273 ( WNW )","0,2","2,7","15","17,2","13,6","0","0"
"06-10-2006","14,8","23,5","7,3","73","95","40","15,31","4,1","9","14,9","32,4","19 ( NNE )","264 ( WSW )","2,4","3,8","15,2","18,3","12,4","0","0"
"07-10-2006","14,7","16,7","11,3","88","95","79","7,91","2,6","6,7","9,2","24","324 ( NNW )","29 ( NNE )","0,2","1,4","16,2","17,1","15","0","0"
"08-10-2006","15,5","22,1","9,7","82","98","58","13,38","1,6","6,9","5,7","24,9","305 ( WNW )","298 ( WNW )","0","2,2","15,8","18,5","13,5","0","0"
"09-10-2006","16,9","21,2","12,5","81","96","63","11,3","1,8","6,3","6,6","22,7","56 ( ENE )","123 ( ESE )","0","2","16,9","19,1","15,4","0","0"
"10-10-2006","16,3","19,7","12,8","85","96","69","5,55","2,8","7,9","10,1","28,4","300 ( WNW )","125 ( ESE )","0","1,6","16,7","17,7","15,9","0","0"
"11-10-2006","13,3","20,1","8","80","92","57","6,74","3,5","14,4","12,7","51,7","350 ( NNW )","260 ( WSW )","9,7","2,3","15","16,2","12,8","0","0"
"12-10-2006","10,4","13,5","8,3","85","93","70","8,36","2,5","7,7","9,1","27,8","72 ( ENE )","6 ( NNE )","1,2","1,4","13","14,5","12","0","0"
"13-10-2006","12,7","18,9","7,1","73","93","48","16,6","1,1","4,1","4,1","14,7","286 ( WNW )","131 ( ESE )","0","2","13,4","16,5","10,8","0","0"
"14-10-2006","14,5","20,4","8,4","67","88","45","16,26","1,3","5,5","4,5","19,8","316 ( NNW )","126 ( ESE )","0","2,2","13,8","16,7","11,2","0","0"
"15-10-2006","14,3","20","9,3","76","93","54","13,47","3","9,7","10,7","35","353 ( NNW )","101 ( ESE )","0","2,4","14,1","16,3","11,9","0","0"
"16-10-2006","15,3","19,9","12,3","81","95","59","13,95","6,3","14,3","22,6","51,6","319 ( NNW )","90 ( E )","0","2,9","15,4","17,1","14,1","0","0"
"17-10-2006","13","14,6","10,6","93","97","84","2,58","3","10,7","10,8","38,6","332 ( NNW )","118 ( ESE )","14,7","0,9","14,7","15,5","13,5","0","0"
"18-10-2006","14,4","20,5","11,3","80","97","42","9,71","4,2","14,5","15,2","52,1","333 ( NNW )","239 ( WSW )","2,8","3","13,9","15,5","12,9","0","0"
"19-10-2006","13,4","16,1","11,3","79","93","64","6,64","5,7","12","20,6","43,2","65 ( ENE )","258 ( WSW )","4,2","2","13,3","13,9","12,8","0","0"
"20-10-2006","14,2","17,4","11,5","83","97","72","5,25","3,7","11,9","13,2","42,8","90 ( E )","232 ( WSW )","4,2","1,5","13,6","14,8","12,8","0","0"
"21-10-2006","14,1","18,8","10,9","77","90","52","9,74","4","10","14,4","35,9","54 ( ENE )","243 ( WSW )","0","2,5","13,6","14,7","12,6","0","0"
"22-10-2006","14,3","21,8","10,1","80","96","50","6,88","3,3","14,2","12","51,2","322 ( NNW )","241 ( WSW )","7,3","2,4","13,5","14,7","12,4","0","0"
"23-10-2006","15,3","19,5","10,4","74","98","57","8,82","5,8","15","20,8","54","17 ( NNE )","223 ( SSW )","0,4","2,5","14","15","12,5","0","0"
"24-10-2006","12,5","17,6","7","75","90","50","11,55","3","9,2","11","32,9","334 ( NNW )","263 ( WSW )","0,4","2,2","12,5","14,2","10,6","0","0"
"25-10-2006","16,4","22,6","13,1","73","90","44","5,31","3,9","14,7","14,1","53","55 ( ENE )","244 ( WSW )","1,2","3","13,8","14,7","13","0","0"
"26-10-2006","15,6","21","11,5","75","96","38","7,74","2,3","9,4","8,4","33,7","281 ( WNW )","109 ( ESE )","2,4","2,3","14,6","16","13,4","0","0"
"27-10-2006","14,4","20,7","8,5","76","91","57","11,23","1,4","5,8","4,9","21","337 ( NNW )","292 ( WNW )","0","1,6","13,6","15,9","11,4","0","0"
"28-10-2006","17,3","23","12,5","75","92","54","12,66","1,2","4,2","4,3","15","273 ( WNW )","143 ( SSE )","0","1,8","14,9","17,5","12,6","0","0"
"29-10-2006","18,4","26,2","12,1","70","94","35","13,37","2","6,2","7,1","22,4","30 ( NNE )","291 ( WNW )","0","2,7","15,7","18,1","13,4","0","0"
"30-10-2006","16,5","22,5","12,2","66","88","30","10,39","1,9","6,4","7","23,2","350 ( NNW )","293 ( WNW )","0","2,4","15,3","17,1","13,7","0","0"
"31-10-2006","15,8","21,2","11,4","76","91","57","11,18","3,7","7,8","13,4","28,2","349 ( NNW )","12 ( NNE )","0","2,3","15,3","17,4","13,8","0","0"
"01-11-2006","11,3","14,4","8,9","88","93","78","2,53","1,6","5,8","5,8","20,7","290 ( WNW )","26 ( NNE )","0","0,8","14","14,9","13,2","0","0"
"02-11-2006","8,1","12,3","4,9","75","86","51","12,02","3,5","8,8","12,7","31,5","299 ( WNW )","7 ( NNE )","0","1,8","12,3","13,5","10,6","0","0"
"03-11-2006","8,4","10,7","4,5","86","92","82","2,11","4,2","10,1","15,1","36,2","65 ( ENE )","117 ( ESE )","0","0,9","10,7","11,4","10","0","0"
"04-11-2006","8,8","9,7","8,1","92","97","84","1,29","4,9","9,9","17,6","35,7","88 ( ENE )","114 ( ESE )","1,6","0,7","10,9","11,1","10,8","0","0"
"05-11-2006","10,7","12,9","9,5","94","98","85","2,54","3,5","8,4","12,5","30,1","41 ( NNE )","112 ( ESE )","0","0,8","11,5","12,2","10,8","0","0"
"06-11-2006","9,8","11,4","8,5","92","97","86","3,08","2","6,1","7,3","21,9","5 ( NNE )","106 ( ESE )","0","0,7","11,6","12,2","11,2","0","0"
"07-11-2006","9,6","11,7","7,7","92","96","87","1,61","2,6","6,3","9,2","22,8","28 ( NNE )","120 ( ESE )","0","0,7","11,2","11,6","10,8","0","0"
"08-11-2006","11,9","15","9,6","88","96","75","5,96","2,8","7,6","10","27,3","25 ( NNE )","114 ( ESE )","0","1,1","12,1","13,3","11,3","0","0"
"09-11-2006","11,6","15,8","8,6","90","98","75","5,92","1","4,4","3,6","15,7","86 ( ENE )","291 ( WNW )","0","0,8","12,2","13,7","11,1","0","0"
"10-11-2006","13","21,3","7,4","72","94","36","11,35","1,9","6,4","7","22,9","74 ( ENE )","288 ( WNW )","0","2","12,1","14,4","10,1","0","0"
"11-11-2006","11,4","15,5","7,2","82","94","62","11,05","2,4","7,7","8,6","27,7","271 ( WNW )","18 ( NNE )","0","1,3","11,8","13,5","10","0","0"
"12-11-2006","11,6","16,2","7,9","82","94","56","6,12","2","6","7,2","21,7","27 ( NNE )","7 ( NNE )","0","1,3","12","13,5","11","0","0"
"13-11-2006","10,1","18,2","5,1","75","96","28","11,09","2,1","6,7","7,5","24,2","359 ( NNW )","296 ( WNW )","0","1,9","11,3","13,2","9,6","0","0"
"14-11-2006","9,3","15,2","2,9","72","96","40","11,24","2,1","7,8","7,7","27,9","7 ( NNE )","264 ( WSW )","0,2","1,5","10,3","12,3","8,6","0","0"
"15-11-2006","9,4","14,1","5,2","79","98","55","5,73","2,4","9,3","8,6","33,5","336 ( NNW )","138 ( SSE )","0","1,3","9,6","11","8,2","0","0"
"16-11-2006","11,6","14,3","7,3","77","90","59","2,88","2,8","8,7","9,9","31,4","285 ( WNW )","242 ( WSW )","1,8","1,3","11","11,9","10,3","0","0"
"17-11-2006","8,3","12,9","3,6","72","89","50","9,44","5,8","12,7","20,8","45,7","57 ( ENE )","249 ( WSW )","0","2","9,6","10,6","8,2","0","0"
"18-11-2006","11,4","15,4","9,3","74","93","50","7,16","4,8","12,3","17,2","44,2","85 ( ENE )","247 ( WSW )","0,8","2","10,7","11,9","9,8","0","0"
"19-11-2006","11,3","14","8,7","84","94","70","3,31","3,6","9,9","13","35,6","9 ( NNE )","259 ( WSW )","1,4","1,2","10,9","11,7","10,4","0","0"
"20-11-2006","10,3","14,2","7","79","95","51","9,99","4,9","11,7","17,8","42","279 ( WNW )","241 ( WSW )","0","1,8","10,4","11,5","9,5","0","0"
"21-11-2006","10,9","13,7","8,9","88","96","78","1,44","5","12,3","18","44,2","298 ( WNW )","308 ( WNW )","40,6","1","10,6","11,2","10,1","0","0"
"22-11-2006","12,1","15","10,5","85","95","68","5,88","6","13,1","21,4","47,3","308 ( WNW )","269 ( WSW )","15,4","1,5","11,3","12,4","10,7","0","0"
